business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Suryoday Small Finance Bank,Microfinance and NBFC,Bank,"Bank, Financial institution, Private Sector Bank, Savings bank",756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 83388 27994,https://branch.suryoday.bank.in/suryoday-small-finance-bank-banks-ot-road-balasore-258696/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"No 299/602, Asis Plaza, Plot No 52/2242, OT Rd, Railway Colony, Balasore, Odisha 756001",Railway Colony,21.494923699999998,86.9206567,ChIJtcJVEP_1HDoRdED6KM6_FEE,https://www.google.com/maps/place/?q=place_id:ChIJtcJVEP_1HDoRdED6KM6_FEE,part_343,2026-09-20 20:20:26,12225
Nightingale Finvest Private Limited,Microfinance and NBFC,Banking and finance,"Banking and finance, Investment service",756047,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Turigaria S.O, Achutipur B.O, Asuria B.O",+91 361 265 5401,http://www.nightingalefinvest.in/,3.8,32.0,"First Floor, Chakradhar Villa, R.G. Baruah Road, Opp. Local Adda Fast Food, Krishna Nagar, Chandmari, Guwahati, Assam 781003","Krishna Nagar, Chandmari",26.1847986,91.7750825,ChIJPTVpML1ZWjcRNVSnCDrVizo,https://www.google.com/maps/place/?q=place_id:ChIJPTVpML1ZWjcRNVSnCDrVizo,part_343,2026-09-20 20:21:54,15809
Sa-Dhan,Microfinance and NBFC,Financial institution,"Financial institution, Association / Organization",756047,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Turigaria S.O, Achutipur B.O, Asuria B.O",+91 11 4717 4400,http://www.sa-dhan.net/,4.8,6.0,"Ground Floor, D-26, South Extension, Block D, II, New Delhi, Delhi 110049","South Extension, Block D, II",28.5673049,77.2169462,ChIJAQAAAHniDDkRgQ5feSsvYtg,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAHniDDkRgQ5feSsvYtg,part_343,2026-09-20 20:21:54,15810
Sampurna Training and Entrepreneurship Programme,Microfinance and NBFC,Non-profit organization,Non-profit organization,756047,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Turigaria S.O, Achutipur B.O, Asuria B.O",+91 33 2548 3050,http://stepindia.in/,4.5,78.0,"Dn-30, DN30, Salt Lake Bypass, College More, DN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","College More, DN Block, Sector V, Bidhannagar",22.5767643,88.4330872,ChIJH1vWCOWd-DkRRF4k0QzOL6U,https://www.google.com/maps/place/?q=place_id:ChIJH1vWCOWd-DkRRF4k0QzOL6U,part_343,2026-09-20 20:21:54,15811
Fusion Finance Corporate office,Microfinance and NBFC,Corporate office,Corporate office,756047,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Turigaria S.O, Achutipur B.O, Asuria B.O",+91 124 691 0500,https://fusionfin.com/,4.6,62.0,"Plot no. 86, Institutional Area, Sector 32, Gurugram, Haryana 122001","Institutional Area, Sector 32",28.4459661,77.0385865,ChIJyxTKlysZDTkR3v6xlodgmUI,https://www.google.com/maps/place/?q=place_id:ChIJyxTKlysZDTkR3v6xlodgmUI,part_343,2026-09-20 20:21:54,15812
NABFINS LIMITED ನ್ಯಾಬ್ ಫಿನ್ಸ್ ಲಿಮಿಟೆಡ್,Microfinance and NBFC,Financial institution,Financial institution,756047,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Turigaria S.O, Achutipur B.O, Asuria B.O",+91 80 2697 0500,https://nabfins.org/,3.9,39.0,"3072, 14th Cross, Krishna Rajendra Rd, Siddanna Layout, Banashankari 2nd Stage, Bengaluru, Karnataka 560070","Siddanna Layout, Banashankari 2nd Stage, Banashankari",12.929779799999999,77.56860309999999,ChIJ-cxQzoUVrjsRoAh-oKdHR1A,https://www.google.com/maps/place/?q=place_id:ChIJ-cxQzoUVrjsRoAh-oKdHR1A,part_343,2026-09-20 20:21:54,15813
Navachetana Microfinance Services Pvt Ltd,Microfinance and NBFC,Bank,Bank,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 83752 30589,http://www.navachetana.in/,3.6,18.0,"Hitashi palace P.B Road, Haveri, 581110, Karnataka 581110",Ashwini Nagar,14.7902477,75.3972759,ChIJh-UjEwJpuTsRosVh8djzirU,https://www.google.com/maps/place/?q=place_id:ChIJh-UjEwJpuTsRosVh8djzirU,part_343,2026-09-20 20:22:39,18222
AA2 MUTUL HELP FOUNDATION,Microfinance and NBFC,Financial consultant,Financial consultant,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 97615 85314,N/A,5.0,5.0,"Ugrahu Must, Santi Kunj, Gagalheri, Uttar Pradesh 247669",Santi Kunj,29.973588699999997,77.65699049999999,ChIJCRcYvFLHDjkRnQrpYC-rd8o,https://www.google.com/maps/place/?q=place_id:ChIJCRcYvFLHDjkRnQrpYC-rd8o,part_343,2026-09-20 20:22:39,18223
Svamaan Financial Services Pvt. Ltd.,Microfinance and NBFC,Corporate office,Corporate office,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 22 4942 9010,https://www.svamaan.in/,4.4,65.0,"6, 93, 9th Floor, Nariman Point, Mumbai, Maharashtra 400021",Nariman Point,18.9238656,72.8217908,ChIJD4hwDgbR5zsRG1liZyjzepM,https://www.google.com/maps/place/?q=place_id:ChIJD4hwDgbR5zsRG1liZyjzepM,part_343,2026-09-20 20:22:39,18224
Home Credit India Finance,Microfinance and NBFC,Financial institution,Financial institution,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 124 662 8888,http://www.homecredit.co.in/,3.1,293.0,"Sewa Tower, Phase-4, Maruti Udyog, Sector 18, Gurugram, Shahpur, Haryana 122015","Phase-4, Maruti Udyog, Sector 18",28.4923315,77.0786911,ChIJAUantRIZDTkRqSsMlmd1Mew,https://www.google.com/maps/place/?q=place_id:ChIJAUantRIZDTkRqSsMlmd1Mew,part_343,2026-09-20 20:22:39,18225
MAXVALUE CREDITS & INVESTMENTS LTD,Microfinance and NBFC,Financial institution,"Financial institution, ATM",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 487 242 2799,https://maxvaluecredits.com/,3.7,305.0,"First Floor, Cee Kay Plaza, Opp.Metropolitan Hospital, Koorkencherry, Thrissur, Keralam 680007",Koorkenchery,10.5100421,76.2113062,ChIJRX_xXDrupzsRg5nJg2lwjq4,https://www.google.com/maps/place/?q=place_id:ChIJRX_xXDrupzsRg5nJg2lwjq4,part_343,2026-09-20 20:22:39,18226
SGN MicroSolutions Foundation,Microfinance and NBFC,Loan agency,"Loan agency, Service establishment",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",N/A,https://www.sgnmsf.com/,5.0,2.0,"SGN MicroSolutions Foundation, 756048, India",756048,22.334314199999998,82.74684479999999,ChIJhy7CyHv35AURF92L7Tu-U7I,https://www.google.com/maps/place/?q=place_id:ChIJhy7CyHv35AURF92L7Tu-U7I,part_343,2026-09-20 20:22:39,18227
CREDITCARES | MORTGAGE LOAN | LOAN AGAINST PROPERTY | BUSINESS LOAN | OVERDRAFT | CASH CREDIT,Microfinance and NBFC,Loan agency,"Loan agency, Business banking service, Financial consultant, Financial planner, Mortgage lender",756049,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Oupada S.O, Aghirapada B.O, Darkholi B.O",+91 98300 38870,https://www.creditcares.co.in/,4.9,539.0,"56L, Bidhannagar Rd, Ultadanga, Kolkata, West Bengal 700067",Ultadanga,22.5933896,88.3883784,ChIJjX1Urj93AjoRY3U18Zsbipo,https://www.google.com/maps/place/?q=place_id:ChIJjX1Urj93AjoRY3U18Zsbipo,part_343,2026-09-20 20:23:22,20633
Rar Fincare Limited,Microfinance and NBFC,Bank,Bank,756049,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Oupada S.O, Aghirapada B.O, Darkholi B.O",N/A,https://rarfincare.in/,4.0,8.0,"No.8, Venkatesan St, T Nagar, T. Nagar, Chennai, Tamil Nadu 600017","T Nagar, T. Nagar",13.0383932,80.2323617,ChIJ_ZPDhlVmUjoRvh6CKB_lTXI,https://www.google.com/maps/place/?q=place_id:ChIJ_ZPDhlVmUjoRvh6CKB_lTXI,part_343,2026-09-20 20:23:22,20634
i3 Financial Service,Microfinance and NBFC,Financial consultant,"Financial consultant, Finance broker",756049,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Oupada S.O, Aghirapada B.O, Darkholi B.O",+91 81485 02402,http://www.i3financialservice.com/,4.9,,"O T, : 26, Oragadam Rd, Vijayalakshmi Puram, Ambattur, Chennai, Tamil Nadu 600053","Vijayalakshmi Puram, Ambattur",13.1224215,80.1515045,ChIJiUkeMqhjUjoRKeGQflm1Cl8,https://www.google.com/maps/place/?q=place_id:ChIJiUkeMqhjUjoRKeGQflm1Cl8,part_343,2026-09-20 20:23:23,20635
Sahara India Pariwar FC Office 5135 Bari,Microfinance and NBFC,Credit Union,Credit Union,756051,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Avana S.O, Bishnupur B.O, Rupkhand B.O",+91 98619 36313,N/A,5.0,,"P83X+42P, Aurangabad, Bari, Odisha 755003",Aurangabad,20.7028435,86.3475709,ChIJu5IrVzfnGzoRXVRXghidC5I,https://www.google.com/maps/place/?q=place_id:ChIJu5IrVzfnGzoRXVRXghidC5I,part_343,2026-09-20 20:24:05,21732
Biswashakti Small Finance Private Limited,Microfinance and NBFC,Financial consultant,Financial consultant,756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",+91 70776 72721,N/A,5.0,9.0,"Patsani Complex, Khordha, Odisha 752057",756055,20.1806183,85.6219509,ChIJGyr9B1ytGToRjW6LTK88XMg,https://www.google.com/maps/place/?q=place_id:ChIJGyr9B1ytGToRjW6LTK88XMg,part_343,2026-09-20 20:24:49,23622
